,0
SR_Number,1-717918204
Status,-352.52937806666426
ACTIVITY,1.1622675328395429
Involved_ST_Function_Div,-146.2317166723711
Involved_Org_line_3,-415.1049723772191
Involved_ST,-64.42775046477229
SR_Latest_Impact,1336.968628458663
Product,-170.45772628561988
Country,201.7913169128152
Owner_Country,-603.2191838105673
time_from_start,-505.6479965418697
time_from_previous_event(start),43.02161623154221
daytime,16372.849443783509
weekday,-6.745427528288367
# ACTIVITY=In Progress,-35.33919666043463
# ACTIVITY=Awaiting Assignment,38.58162573873609
# ACTIVITY=Resolved,7.565046402416733
# ACTIVITY=Assigned,29.04712695007729
# ACTIVITY=Closed,2.3588735046155946
# ACTIVITY=Wait - User,5.062417851304908
# ACTIVITY=Wait - Implementation,7.189741202020185
# ACTIVITY=Wait,31.54867257463102
# ACTIVITY=Wait - Vendor,1.2687561822296556
# ACTIVITY=In Call,0.35669912691068545
# ACTIVITY=Wait - Customer,0.5049634198983665
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
