,0
SR_Number,1-708529881
Status,-236.70213936638143
ACTIVITY,-24.298858223462034
Involved_ST_Function_Div,-3.0497660729839438
Involved_Org_line_3,-249.15676121749416
Involved_ST,-34.3947345679602
SR_Latest_Impact,1087.4685738115936
Product,-48.649215723346565
Country,-37.175405122311886
Owner_Country,-541.94202979964
time_from_start,-317.667597981842
time_from_previous_event(start),34.86098301033639
daytime,16184.795701158342
weekday,-7.568536911113537
# ACTIVITY=In Progress,-47.068904811700904
# ACTIVITY=Awaiting Assignment,28.04717789042962
# ACTIVITY=Resolved,3.956630929488129
# ACTIVITY=Assigned,41.950728423347265
# ACTIVITY=Closed,2.7641156058100744
# ACTIVITY=Wait - User,28.468890542809717
# ACTIVITY=Wait - Implementation,10.260065433500957
# ACTIVITY=Wait,25.708078642907896
# ACTIVITY=Wait - Vendor,1.5838928229424656
# ACTIVITY=In Call,0.5196300651065456
# ACTIVITY=Wait - Customer,0.4424385552532988
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
