,0
SR_Number,1-729593276
Status,-285.2154786932949
ACTIVITY,14.906730193314456
Involved_ST_Function_Div,30.677302478120083
Involved_Org_line_3,32.39353689426737
Involved_ST,-106.32600679548803
SR_Latest_Impact,-393.46964869598025
Product,691.9147777359993
Country,2150.8370888776735
Owner_Country,55.23717864712558
time_from_start,-457.2889832722546
time_from_previous_event(start),-8.350378376230433
daytime,15817.437369015672
weekday,-13.233579930081232
# ACTIVITY=In Progress,-138.64968185934066
# ACTIVITY=Awaiting Assignment,2.781195520622471
# ACTIVITY=Resolved,3.47665274397735
# ACTIVITY=Assigned,35.38052764164904
# ACTIVITY=Closed,3.343652067850982
# ACTIVITY=Wait - User,20.96582960285553
# ACTIVITY=Wait - Implementation,12.017692295792507
# ACTIVITY=Wait,26.75061924467856
# ACTIVITY=Wait - Vendor,1.281110652891235
# ACTIVITY=In Call,0.9498796855785344
# ACTIVITY=Wait - Customer,0.47635472565219983
# ACTIVITY=Unmatched,1.0035136629463289e-05
# ACTIVITY=Cancelled,0.0
