,0
SR_Number,1-709465778
Status,-266.2262737037899
ACTIVITY,33.27891939066803
Involved_ST_Function_Div,-28.788958936314526
Involved_Org_line_3,-67.74394211263599
Involved_ST,8.65015289215296
SR_Latest_Impact,989.585102046171
Product,-386.19737627561415
Country,115.41982257890119
Owner_Country,-305.9129008360051
time_from_start,-331.2222185976673
time_from_previous_event(start),-1.920618993966197
daytime,16156.92158066731
weekday,-8.404655939656065
# ACTIVITY=In Progress,-43.373677795496405
# ACTIVITY=Awaiting Assignment,-19.298261755973346
# ACTIVITY=Resolved,1.9224742684466878
# ACTIVITY=Assigned,36.12769722950835
# ACTIVITY=Closed,2.8887646877821385
# ACTIVITY=Wait - User,20.811798245074844
# ACTIVITY=Wait - Implementation,5.72989550336323
# ACTIVITY=Wait,29.157227600793256
# ACTIVITY=Wait - Vendor,1.897991655624823
# ACTIVITY=In Call,0.5330852441754144
# ACTIVITY=Wait - Customer,0.6284580441870186
# ACTIVITY=Unmatched,-2.659369290027094e-05
# ACTIVITY=Cancelled,0.0
