,0
SR_Number,1-709465778
Status,-274.30516797771725
ACTIVITY,51.993909003361914
Involved_ST_Function_Div,-32.54488721074443
Involved_Org_line_3,-67.60114420897523
Involved_ST,0.9741849837884206
SR_Latest_Impact,990.4813535664572
Product,-386.0881427735174
Country,128.28678764129813
Owner_Country,-303.3090893955859
time_from_start,-332.74855810101275
time_from_previous_event(start),-3.258000194638422
daytime,16177.731175409328
weekday,-8.404655939656065
# ACTIVITY=In Progress,-44.39843370983184
# ACTIVITY=Awaiting Assignment,-20.106263333271478
# ACTIVITY=Resolved,2.5611735128437734
# ACTIVITY=Assigned,36.15563325044606
# ACTIVITY=Closed,2.8895797006632264
# ACTIVITY=Wait - User,20.917080949606238
# ACTIVITY=Wait - Implementation,5.719998891849469
# ACTIVITY=Wait,28.176866657186512
# ACTIVITY=Wait - Vendor,1.9007972377806528
# ACTIVITY=In Call,0.4941202370290612
# ACTIVITY=Wait - Customer,0.6282724118099728
# ACTIVITY=Unmatched,-2.659369290027094e-05
# ACTIVITY=Cancelled,0.0
