,0
SR_Number,1-729598821
Status,-255.33256378002108
ACTIVITY,-45.80536851280049
Involved_ST_Function_Div,-124.33328563196862
Involved_Org_line_3,-216.7420668972839
Involved_ST,-104.36053807301404
SR_Latest_Impact,-842.6395445408751
Product,-189.8298828882637
Country,-214.76811241990208
Owner_Country,-410.89319390820566
time_from_start,-349.6690808612671
time_from_previous_event(start),-7.514347632841714
daytime,14715.227782621188
weekday,-5.866697034522962
# ACTIVITY=In Progress,-46.26195108904415
# ACTIVITY=Awaiting Assignment,6.380347815660058
# ACTIVITY=Resolved,3.7264468365864705
# ACTIVITY=Assigned,25.418965644530488
# ACTIVITY=Closed,2.9633305223005015
# ACTIVITY=Wait - User,21.34770329381439
# ACTIVITY=Wait - Implementation,8.029116123844233
# ACTIVITY=Wait,23.58285326509974
# ACTIVITY=Wait - Vendor,1.144034413914502
# ACTIVITY=In Call,0.6910703035653032
# ACTIVITY=Wait - Customer,0.43102751105043874
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
