,0
SR_Number,1-715739627
Status,-338.2454880438702
ACTIVITY,-28.465326072029637
Involved_ST_Function_Div,-150.75032907258853
Involved_Org_line_3,-385.47125609175384
Involved_ST,-61.2625091412409
SR_Latest_Impact,1218.8227909675063
Product,0.7319879255226854
Country,241.35072759462008
Owner_Country,-510.53702751107966
time_from_start,-557.3918394141315
time_from_previous_event(start),-6.019932668775004
daytime,16772.98666268747
weekday,-7.669277727918739
# ACTIVITY=In Progress,14.514383642809088
# ACTIVITY=Awaiting Assignment,25.489296304514703
# ACTIVITY=Resolved,6.881408276158554
# ACTIVITY=Assigned,18.633214864641644
# ACTIVITY=Closed,2.9347250789196773
# ACTIVITY=Wait - User,12.430173048827116
# ACTIVITY=Wait - Implementation,9.152731028826008
# ACTIVITY=Wait,32.30302256780438
# ACTIVITY=Wait - Vendor,1.6199960951579115
# ACTIVITY=In Call,1.2537002607362577
# ACTIVITY=Wait - Customer,0.5398757136386022
# ACTIVITY=Unmatched,-1.5173994992854793e-05
# ACTIVITY=Cancelled,0.0
