,0
SR_Number,1-722456527
Status,-245.5819038587896
ACTIVITY,30.851430057014195
Involved_ST_Function_Div,-46.08541562543005
Involved_Org_line_3,-229.75271303027642
Involved_ST,17.783866731362004
SR_Latest_Impact,914.1338839459611
Product,-253.01452558227888
Country,-899.4877053533638
Owner_Country,-482.21973377497534
time_from_start,-394.7186893036816
time_from_previous_event(start),55.85953229614189
daytime,15367.431801874767
weekday,-7.955887211915065
# ACTIVITY=In Progress,-3.352832777049858
# ACTIVITY=Awaiting Assignment,23.92929977952689
# ACTIVITY=Resolved,4.290246407725729
# ACTIVITY=Assigned,48.93013388220243
# ACTIVITY=Closed,2.707620558724329
# ACTIVITY=Wait - User,24.335405327753076
# ACTIVITY=Wait - Implementation,9.070573399549884
# ACTIVITY=Wait,25.82759251777025
# ACTIVITY=Wait - Vendor,1.2838890940331726
# ACTIVITY=In Call,0.44348815112016815
# ACTIVITY=Wait - Customer,0.41856583828408517
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
