,0
SR_Number,1-708954745
Status,-350.50352163002884
ACTIVITY,49.175446301382145
Involved_ST_Function_Div,-51.36557594732656
Involved_Org_line_3,-224.44973394520915
Involved_ST,-66.26439563301409
SR_Latest_Impact,1145.2571703084757
Product,-663.3504134518267
Country,-82.27195390865965
Owner_Country,-482.56599625414157
time_from_start,-567.7781013292507
time_from_previous_event(start),-6.868673296247145
daytime,16289.001467841952
weekday,-7.81807093874365
# ACTIVITY=In Progress,15.788466899896523
# ACTIVITY=Awaiting Assignment,44.44561790668118
# ACTIVITY=Resolved,6.494541977524386
# ACTIVITY=Assigned,21.445788007324627
# ACTIVITY=Closed,2.854620256368511
# ACTIVITY=Wait - User,9.061075715476361
# ACTIVITY=Wait - Implementation,8.572431083718897
# ACTIVITY=Wait,32.654490953569244
# ACTIVITY=Wait - Vendor,1.4762631212140813
# ACTIVITY=In Call,1.794768948304689
# ACTIVITY=Wait - Customer,0.5139626320058109
# ACTIVITY=Unmatched,-1.5166757718355169e-05
# ACTIVITY=Cancelled,0.0
