,0
SR_Number,1-729315411
Status,-338.1597198802592
ACTIVITY,17.797556858833335
Involved_ST_Function_Div,-52.903661541628566
Involved_Org_line_3,-363.7451805025611
Involved_ST,-4.312398152916042
SR_Latest_Impact,-82.49763135577376
Product,-185.84534091265309
Country,-92.71915306310186
Owner_Country,-475.9732475851441
time_from_start,-471.13048675951
time_from_previous_event(start),7.097547484135018
daytime,15114.490090155858
weekday,-5.520133211523864
# ACTIVITY=In Progress,-41.77885203605448
# ACTIVITY=Awaiting Assignment,62.030090633466685
# ACTIVITY=Resolved,6.524058563098655
# ACTIVITY=Assigned,22.29329582815087
# ACTIVITY=Closed,2.9651306610885615
# ACTIVITY=Wait - User,18.219615246692477
# ACTIVITY=Wait - Implementation,5.37263174746906
# ACTIVITY=Wait,27.39097183133677
# ACTIVITY=Wait - Vendor,1.143371234109993
# ACTIVITY=In Call,0.05700738523302848
# ACTIVITY=Wait - Customer,0.47553960775341747
# ACTIVITY=Unmatched,-1.5173994992854793e-05
# ACTIVITY=Cancelled,0.0
