,0
SR_Number,1-536444735
Status,-371.2667483386801
ACTIVITY,49.09276114978255
Involved_ST_Function_Div,-92.10988714379955
Involved_Org_line_3,63.25283249737893
Involved_ST,-135.30188934140008
SR_Latest_Impact,1451.585784820128
Product,202.30141484586403
Country,2822.3562582931177
Owner_Country,20.524628364674708
time_from_start,-641.2078130210465
time_from_previous_event(start),3.2567203502436306
daytime,16710.828101600913
weekday,-14.300226801122156
# ACTIVITY=In Progress,0.29108518492409086
# ACTIVITY=Awaiting Assignment,27.779214576404907
# ACTIVITY=Resolved,6.057954382418004
# ACTIVITY=Assigned,66.81811498969333
# ACTIVITY=Closed,3.4877329538213004
# ACTIVITY=Wait - User,-10.397850813955314
# ACTIVITY=Wait - Implementation,15.744430249627408
# ACTIVITY=Wait,31.196066698508034
# ACTIVITY=Wait - Vendor,2.3625915182050767
# ACTIVITY=In Call,0.6072880565223933
# ACTIVITY=Wait - Customer,0.6467245268062679
# ACTIVITY=Unmatched,1.0035136629463289e-05
# ACTIVITY=Cancelled,0.0
