,0
SR_Number,1-557297151
Status,-406.1491344239722
ACTIVITY,102.93550143538263
Involved_ST_Function_Div,-63.41487799178421
Involved_Org_line_3,21.41193445671925
Involved_ST,-112.88946599989094
SR_Latest_Impact,1509.803025176251
Product,222.53105670532352
Country,2802.7826793756103
Owner_Country,-38.81287266388262
time_from_start,-582.0007170352465
time_from_previous_event(start),-2.2915586355414646
daytime,16658.259095958743
weekday,-13.175815252630342
# ACTIVITY=In Progress,-127.14269536583849
# ACTIVITY=Awaiting Assignment,-33.55133497977357
# ACTIVITY=Resolved,6.025883716382657
# ACTIVITY=Assigned,65.51187946879011
# ACTIVITY=Closed,3.4651186524190187
# ACTIVITY=Wait - User,-9.476084019143189
# ACTIVITY=Wait - Implementation,15.053260076912576
# ACTIVITY=Wait,31.064416114582563
# ACTIVITY=Wait - Vendor,2.39716334872566
# ACTIVITY=In Call,0.5842899438242976
# ACTIVITY=Wait - Customer,0.6433967080481492
# ACTIVITY=Unmatched,1.0035136629463289e-05
# ACTIVITY=Cancelled,0.0
