,0
SR_Number,1-716331563
Status,-312.1077614009644
ACTIVITY,-27.896016997462493
Involved_ST_Function_Div,29.564873794020194
Involved_Org_line_3,-128.8013322553066
Involved_ST,-64.9244416180403
SR_Latest_Impact,-361.09085584553173
Product,196.56086189381978
Country,180.9195901421617
Owner_Country,-200.41014109581727
time_from_start,-484.67493799417736
time_from_previous_event(start),0.032525257457682644
daytime,15266.184455816661
weekday,-6.227441138126935
# ACTIVITY=In Progress,-0.7775295717220658
# ACTIVITY=Awaiting Assignment,11.762665089127562
# ACTIVITY=Resolved,3.8451862377259807
# ACTIVITY=Assigned,43.97362406681635
# ACTIVITY=Closed,3.35334058892588
# ACTIVITY=Wait - User,31.865472324208596
# ACTIVITY=Wait - Implementation,8.61322181356968
# ACTIVITY=Wait,27.557461010747122
# ACTIVITY=Wait - Vendor,1.3851952161940562
# ACTIVITY=In Call,0.10870527721153969
# ACTIVITY=Wait - Customer,0.5077774208323923
# ACTIVITY=Unmatched,-2.9132597695693643e-06
# ACTIVITY=Cancelled,0.0
