,0
SR_Number,1-717770354
Status,-331.64253716853295
ACTIVITY,-6.211992797301318
Involved_ST_Function_Div,-116.99956575501093
Involved_Org_line_3,-308.8829035279157
Involved_ST,-49.649862672148785
SR_Latest_Impact,-52.66575011371674
Product,-571.753867574869
Country,-562.1176948066143
Owner_Country,-453.41957136242644
time_from_start,-508.54891096069133
time_from_previous_event(start),12.016344330861472
daytime,14557.833805033515
weekday,-6.484929630090782
# ACTIVITY=In Progress,28.820617162512608
# ACTIVITY=Awaiting Assignment,39.125165232466344
# ACTIVITY=Resolved,6.594850097140175
# ACTIVITY=Assigned,21.266774410251728
# ACTIVITY=Closed,1.586886494574241
# ACTIVITY=Wait - User,8.548746659699884
# ACTIVITY=Wait - Implementation,9.560880875759358
# ACTIVITY=Wait,27.827891032283624
# ACTIVITY=Wait - Vendor,1.1368107104867342
# ACTIVITY=In Call,-0.07648188432076111
# ACTIVITY=Wait - Customer,0.4599175200220926
# ACTIVITY=Unmatched,3.7774435316961366e-06
# ACTIVITY=Cancelled,0.0
