,0
SR_Number,1-710211491
Status,-196.70067213184737
ACTIVITY,60.388555734289845
Involved_ST_Function_Div,56.19648230688538
Involved_Org_line_3,-82.342808081604
Involved_ST,-22.60643187115377
SR_Latest_Impact,1027.757478244675
Product,-115.16716514500017
Country,106.92867576005993
Owner_Country,-357.1448198693149
time_from_start,-477.7061789573353
time_from_previous_event(start),-9.588671203762633
daytime,16269.917530237728
weekday,-7.79170607236057
# ACTIVITY=In Progress,37.0398518333978
# ACTIVITY=Awaiting Assignment,95.19714352715853
# ACTIVITY=Resolved,3.664190986410739
# ACTIVITY=Assigned,-67.58654871489341
# ACTIVITY=Closed,2.2112493156814415
# ACTIVITY=Wait - User,36.3325477294828
# ACTIVITY=Wait - Implementation,12.426395295384692
# ACTIVITY=Wait,26.753352518576182
# ACTIVITY=Wait - Vendor,1.5102187142749532
# ACTIVITY=In Call,0.41517463685809003
# ACTIVITY=Wait - Customer,0.5417203677479611
# ACTIVITY=Unmatched,2.5388474949727095e-05
# ACTIVITY=Cancelled,0.0
