,0
SR_Number,1-728604558
Status,-210.17379277159728
ACTIVITY,62.293810056527406
Involved_ST_Function_Div,-72.24808947037208
Involved_Org_line_3,-120.57077454815541
Involved_ST,-159.20606301450636
SR_Latest_Impact,-687.530595223315
Product,-162.61830310670172
Country,-65.56986847084242
Owner_Country,-308.3038999984021
time_from_start,-356.0106284777666
time_from_previous_event(start),-6.753533369431215
daytime,14855.756598462893
weekday,-6.312127425243797
# ACTIVITY=In Progress,-4.2751646034581965
# ACTIVITY=Awaiting Assignment,-16.700613262897477
# ACTIVITY=Resolved,2.6363613908794137
# ACTIVITY=Assigned,29.479884020530864
# ACTIVITY=Closed,2.9630413623764174
# ACTIVITY=Wait - User,21.94727892757148
# ACTIVITY=Wait - Implementation,6.895453218246265
# ACTIVITY=Wait,22.831819737449635
# ACTIVITY=Wait - Vendor,1.1384717940562292
# ACTIVITY=In Call,1.3990910096228084
# ACTIVITY=Wait - Customer,0.4232216765043319
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
