,0
SR_Number,1-623778166
Status,-234.58235098555585
ACTIVITY,54.609277442093884
Involved_ST_Function_Div,-43.72724783312571
Involved_Org_line_3,-250.84497386582314
Involved_ST,-114.83197093236603
SR_Latest_Impact,1082.3043393840417
Product,-192.34068703822672
Country,99.0791999379622
Owner_Country,-473.3430080939181
time_from_start,-407.2287353238611
time_from_previous_event(start),28.3738608737708
daytime,16378.073246218439
weekday,-7.004333338894322
# ACTIVITY=In Progress,-3.3965884490647578
# ACTIVITY=Awaiting Assignment,19.971180362768266
# ACTIVITY=Resolved,4.4326382801252135
# ACTIVITY=Assigned,45.75492565969221
# ACTIVITY=Closed,2.7481835993968073
# ACTIVITY=Wait - User,24.40496930160088
# ACTIVITY=Wait - Implementation,10.02493688821943
# ACTIVITY=Wait,26.769049029678683
# ACTIVITY=Wait - Vendor,1.5123960595864325
# ACTIVITY=In Call,0.2527706977314758
# ACTIVITY=Wait - Customer,0.41726323572301693
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
