,0
SR_Number,1-623778166
Status,-200.2147871625147
ACTIVITY,-14.631905360850382
Involved_ST_Function_Div,-37.781766376382386
Involved_Org_line_3,-253.0405449749419
Involved_ST,-116.8315696117732
SR_Latest_Impact,1093.2438955122877
Product,-109.82190542985846
Country,80.51458530758477
Owner_Country,-456.3076536359862
time_from_start,-391.13501213121236
time_from_previous_event(start),33.33817355321981
daytime,16383.328568772122
weekday,-7.862096603103221
# ACTIVITY=In Progress,26.444473214951742
# ACTIVITY=Awaiting Assignment,84.4550019132236
# ACTIVITY=Resolved,5.3121292718383355
# ACTIVITY=Assigned,46.18914855285388
# ACTIVITY=Closed,2.6923444236863303
# ACTIVITY=Wait - User,29.11259749457046
# ACTIVITY=Wait - Implementation,10.476474009404894
# ACTIVITY=Wait,26.634164624932087
# ACTIVITY=Wait - Vendor,1.4970576083058476
# ACTIVITY=In Call,-0.04852422994989619
# ACTIVITY=Wait - Customer,0.422278342684401
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
