,0
SR_Number,1-728375012
Status,-221.70956469723495
ACTIVITY,31.08098696235884
Involved_ST_Function_Div,-139.68138082945038
Involved_Org_line_3,-208.4361672097096
Involved_ST,-134.04038900475535
SR_Latest_Impact,-827.0641686627522
Product,-178.23322860963188
Country,-217.88407015262746
Owner_Country,-411.16738604754863
time_from_start,-365.6926362896168
time_from_previous_event(start),-8.815189155714815
daytime,14863.688174269784
weekday,-6.684621023952222
# ACTIVITY=In Progress,-5.143488891454526
# ACTIVITY=Awaiting Assignment,-0.1886460213642492
# ACTIVITY=Resolved,2.8664771079368774
# ACTIVITY=Assigned,28.27067448987949
# ACTIVITY=Closed,2.9695671876065792
# ACTIVITY=Wait - User,21.237027254043642
# ACTIVITY=Wait - Implementation,8.311976364152493
# ACTIVITY=Wait,24.063680993079277
# ACTIVITY=Wait - Vendor,1.1418939199134506
# ACTIVITY=In Call,0.23536070866129066
# ACTIVITY=Wait - Customer,0.41799596799014654
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
