,0
SR_Number,1-708605704
Status,-231.28076558145997
ACTIVITY,34.34059198926719
Involved_ST_Function_Div,-65.28348366367302
Involved_Org_line_3,-142.24976492696726
Involved_ST,-68.79645757137357
SR_Latest_Impact,1025.4248905135128
Product,-876.5813059819993
Country,-334.60676934781907
Owner_Country,-321.11774105000035
time_from_start,-514.9826997140894
time_from_previous_event(start),6.715512691475925
daytime,15109.898473473128
weekday,-7.366127644661258
# ACTIVITY=In Progress,34.93181276620288
# ACTIVITY=Awaiting Assignment,54.325473897943674
# ACTIVITY=Resolved,3.6703641042678186
# ACTIVITY=Assigned,-81.60200739358929
# ACTIVITY=Closed,1.6755497635245946
# ACTIVITY=Wait - User,21.660952974767493
# ACTIVITY=Wait - Implementation,13.340298797957596
# ACTIVITY=Wait,-121.36908960125957
# ACTIVITY=Wait - Vendor,1.2372228854270977
# ACTIVITY=In Call,-0.09525751422472573
# ACTIVITY=Wait - Customer,0.716611667029341
# ACTIVITY=Unmatched,0.00010477573087420152
# ACTIVITY=Cancelled,0.0
