,0
SR_Number,1-726893941
Status,-342.21548158738113
ACTIVITY,5.474842096151528
Involved_ST_Function_Div,-21.14125068797491
Involved_Org_line_3,-288.6542678040321
Involved_ST,-37.10986623274945
SR_Latest_Impact,1165.43364398338
Product,-274.0733502151593
Country,63.88866854207986
Owner_Country,-439.32734342119164
time_from_start,-635.7477531557354
time_from_previous_event(start),-5.972034535577822
daytime,16472.778119992905
weekday,-8.117482885375292
# ACTIVITY=In Progress,-52.99445789891845
# ACTIVITY=Awaiting Assignment,10.04925650575388
# ACTIVITY=Resolved,5.814823819891409
# ACTIVITY=Assigned,25.50729015025902
# ACTIVITY=Closed,2.3855550969411508
# ACTIVITY=Wait - User,15.279059831970306
# ACTIVITY=Wait - Implementation,8.699081437996407
# ACTIVITY=Wait,30.43014668005685
# ACTIVITY=Wait - Vendor,1.4320113022618575
# ACTIVITY=In Call,0.5716041667198148
# ACTIVITY=Wait - Customer,0.5032470493209206
# ACTIVITY=Unmatched,5.867567073265179e-06
# ACTIVITY=Cancelled,0.0
