,0
SR_Number,1-719457882
Status,-224.56757910575658
ACTIVITY,-33.085005424596446
Involved_ST_Function_Div,109.84333241570081
Involved_Org_line_3,-107.01268227469166
Involved_ST,-52.17433447826424
SR_Latest_Impact,-537.4401132228493
Product,-80.26744296645671
Country,252.1609154413055
Owner_Country,-268.9546231252024
time_from_start,-402.4908031416615
time_from_previous_event(start),-1.6427585234087791
daytime,14956.892238648346
weekday,-8.14085639300011
# ACTIVITY=In Progress,-67.0687842430396
# ACTIVITY=Awaiting Assignment,-2.894278448475994
# ACTIVITY=Resolved,4.072600345218804
# ACTIVITY=Assigned,29.720741406433504
# ACTIVITY=Closed,2.4699493578223417
# ACTIVITY=Wait - User,31.373560086084943
# ACTIVITY=Wait - Implementation,8.946408780834355
# ACTIVITY=Wait,20.178504220013007
# ACTIVITY=Wait - Vendor,1.0163195644931364
# ACTIVITY=In Call,1.55611988579055
# ACTIVITY=Wait - Customer,0.3808193695650026
# ACTIVITY=Unmatched,-2.729408013367061e-05
# ACTIVITY=Cancelled,0.0
