,0
SR_Number,1-706532431
Status,-344.99177086812733
ACTIVITY,-17.9818288850812
Involved_ST_Function_Div,38.70188668405524
Involved_Org_line_3,-299.58187306004
Involved_ST,-40.377032612344834
SR_Latest_Impact,-26.137879978766122
Product,-241.0119900431504
Country,-277.86859905051415
Owner_Country,-376.19394290802404
time_from_start,-545.2042073282112
time_from_previous_event(start),8.092217534084737
daytime,15256.305620150742
weekday,-6.701130009902799
# ACTIVITY=In Progress,-19.893147958270944
# ACTIVITY=Awaiting Assignment,-23.747776829314382
# ACTIVITY=Resolved,6.384043876591201
# ACTIVITY=Assigned,24.130512917436914
# ACTIVITY=Closed,2.4111580819644827
# ACTIVITY=Wait - User,32.120356761890854
# ACTIVITY=Wait - Implementation,10.00166178193421
# ACTIVITY=Wait,27.324548314028025
# ACTIVITY=Wait - Vendor,1.0867789772876921
# ACTIVITY=In Call,0.7357165709635995
# ACTIVITY=Wait - Customer,0.458316039569309
# ACTIVITY=Unmatched,5.867567073265179e-06
# ACTIVITY=Cancelled,0.0
