,0
SR_Number,1-687647619
Status,-261.2523545856284
ACTIVITY,60.131002231940634
Involved_ST_Function_Div,-61.651859360964096
Involved_Org_line_3,-164.57228482604322
Involved_ST,-78.1110256015145
SR_Latest_Impact,1062.9592717205862
Product,-268.7181424325412
Country,-53.8252836004928
Owner_Country,-415.9928922764503
time_from_start,-389.77078996112016
time_from_previous_event(start),-8.34480039915512
daytime,16128.490794685424
weekday,-8.241527065183812
# ACTIVITY=In Progress,31.502638705532828
# ACTIVITY=Awaiting Assignment,-5.172972394439346
# ACTIVITY=Resolved,4.8734141969366584
# ACTIVITY=Assigned,45.14314603647021
# ACTIVITY=Closed,2.735696751032639
# ACTIVITY=Wait - User,23.590700212682588
# ACTIVITY=Wait - Implementation,7.450919823200957
# ACTIVITY=Wait,25.40491817434001
# ACTIVITY=Wait - Vendor,1.5218711351670915
# ACTIVITY=In Call,0.4683116594671865
# ACTIVITY=Wait - Customer,0.2695041790615204
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
