,0
SR_Number,1-729406081
Status,-279.13180356329644
ACTIVITY,9.179988971076572
Involved_ST_Function_Div,-146.36985561189206
Involved_Org_line_3,16.949592394426777
Involved_ST,33.054450452030416
SR_Latest_Impact,1066.461651346321
Product,-199.91891191845338
Country,374.7995067079411
Owner_Country,-168.1200911278038
time_from_start,-430.67234747672245
time_from_previous_event(start),10.167220684168324
daytime,15884.437607244341
weekday,-12.228804740818926
# ACTIVITY=In Progress,-69.54817260297055
# ACTIVITY=Awaiting Assignment,-22.718927417691475
# ACTIVITY=Resolved,1.4692300978824968
# ACTIVITY=Assigned,47.13566913174654
# ACTIVITY=Closed,2.7860420477697985
# ACTIVITY=Wait - User,19.83975175878937
# ACTIVITY=Wait - Implementation,11.071026083394521
# ACTIVITY=Wait,23.99326653456875
# ACTIVITY=Wait - Vendor,1.8145885285438315
# ACTIVITY=In Call,0.2767101197956594
# ACTIVITY=Wait - Customer,0.4649926081759473
# ACTIVITY=Unmatched,2.451673264777888e-05
# ACTIVITY=Cancelled,0.0
