,0
SR_Number,1-726844205
Status,-338.5480757484362
ACTIVITY,47.88328119813531
Involved_ST_Function_Div,-139.78886085836328
Involved_Org_line_3,-421.3264622915912
Involved_ST,-1.9917924213416054
SR_Latest_Impact,1443.2685642644033
Product,66.5570652920434
Country,413.18931093937465
Owner_Country,-694.4485851242064
time_from_start,-468.63931097392896
time_from_previous_event(start),27.542454087681314
daytime,16873.912839735993
weekday,-5.929584517714364
# ACTIVITY=In Progress,1.2775008685089473
# ACTIVITY=Awaiting Assignment,66.87410934788849
# ACTIVITY=Resolved,8.225624669504603
# ACTIVITY=Assigned,30.66594552214983
# ACTIVITY=Closed,2.9092591728559514
# ACTIVITY=Wait - User,4.343177132423088
# ACTIVITY=Wait - Implementation,8.282941545352056
# ACTIVITY=Wait,32.47520760468748
# ACTIVITY=Wait - Vendor,1.3059394054246471
# ACTIVITY=In Call,0.6493345969308513
# ACTIVITY=Wait - Customer,0.5038848836672781
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
