,0
SR_Number,1-730069683
Status,-186.07851418748427
ACTIVITY,-16.166347623430422
Involved_ST_Function_Div,-22.12636996431779
Involved_Org_line_3,-159.83678198105358
Involved_ST,-126.8758541638246
SR_Latest_Impact,-673.1390372842437
Product,-92.68995852248011
Country,11.5616978220252
Owner_Country,-410.82241225231985
time_from_start,-429.108472991614
time_from_previous_event(start),-13.49260275012174
daytime,14652.222240800065
weekday,-7.70504528864712
# ACTIVITY=In Progress,22.456344557001202
# ACTIVITY=Awaiting Assignment,-13.680018753160578
# ACTIVITY=Resolved,3.820014667845067
# ACTIVITY=Assigned,29.71522636687837
# ACTIVITY=Closed,2.8897544542030205
# ACTIVITY=Wait - User,25.67435140649087
# ACTIVITY=Wait - Implementation,8.363592660459071
# ACTIVITY=Wait,17.862704984322658
# ACTIVITY=Wait - Vendor,1.2077588321258168
# ACTIVITY=In Call,0.559593690029767
# ACTIVITY=Wait - Customer,0.21605460498135487
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
