,0
SR_Number,1-716294642
Status,-359.7719542635501
ACTIVITY,36.698381909880396
Involved_ST_Function_Div,-177.33826385444743
Involved_Org_line_3,-335.39830834709596
Involved_ST,-47.46591729638923
SR_Latest_Impact,1265.4115948080384
Product,-507.0520485780622
Country,-120.31025601446339
Owner_Country,-575.0160900906392
time_from_start,-566.0012572870528
time_from_previous_event(start),4.795816067837051
daytime,15942.616415976874
weekday,-6.704961812354056
# ACTIVITY=In Progress,34.8134128875233
# ACTIVITY=Awaiting Assignment,37.599374285210246
# ACTIVITY=Resolved,7.975950356562164
# ACTIVITY=Assigned,16.688283673241624
# ACTIVITY=Closed,1.6407178699261828
# ACTIVITY=Wait - User,-8.465311612370764
# ACTIVITY=Wait - Implementation,8.476119071219138
# ACTIVITY=Wait,31.43922440851892
# ACTIVITY=Wait - Vendor,1.3023544885481115
# ACTIVITY=In Call,0.390684471961386
# ACTIVITY=Wait - Customer,0.5041409669975002
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
