,0
SR_Number,1-694975897
Status,-266.69918572697287
ACTIVITY,44.911837271119225
Involved_ST_Function_Div,-50.51464514585323
Involved_Org_line_3,-190.41180768081963
Involved_ST,-74.80040110462505
SR_Latest_Impact,991.8514044938411
Product,-311.9034241677039
Country,99.0088809817997
Owner_Country,-397.9512704714051
time_from_start,-322.0829979808289
time_from_previous_event(start),0.1378540781857543
daytime,16113.564380423379
weekday,-7.845435930389878
# ACTIVITY=In Progress,-57.395292720167255
# ACTIVITY=Awaiting Assignment,-18.529202835164103
# ACTIVITY=Resolved,4.762055385346082
# ACTIVITY=Assigned,44.66077063773387
# ACTIVITY=Closed,2.8169385791014445
# ACTIVITY=Wait - User,19.94010328202779
# ACTIVITY=Wait - Implementation,6.3571895713787825
# ACTIVITY=Wait,24.328486640042268
# ACTIVITY=Wait - Vendor,1.583423808175837
# ACTIVITY=In Call,0.761882462922541
# ACTIVITY=Wait - Customer,0.42961450394206113
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
