,0
SR_Number,1-719278453
Status,-285.20433097960625
ACTIVITY,54.95996904796443
Involved_ST_Function_Div,3.730623999494028
Involved_Org_line_3,-95.98814986345573
Involved_ST,-26.496580548814986
SR_Latest_Impact,-413.2789836067313
Product,73.76090537171618
Country,110.88908587652358
Owner_Country,-206.99675162480048
time_from_start,-556.9463367196504
time_from_previous_event(start),-5.9507533557722745
daytime,15152.833860714136
weekday,-6.798469358208529
# ACTIVITY=In Progress,41.41193816081873
# ACTIVITY=Awaiting Assignment,44.769905431823766
# ACTIVITY=Resolved,3.5811103481255624
# ACTIVITY=Assigned,-63.06094193644227
# ACTIVITY=Closed,3.3624356503037776
# ACTIVITY=Wait - User,29.10730325819871
# ACTIVITY=Wait - Implementation,10.883743430470773
# ACTIVITY=Wait,28.670838597942478
# ACTIVITY=Wait - Vendor,1.7072192219833442
# ACTIVITY=In Call,0.36563910480447226
# ACTIVITY=Wait - Customer,0.7537260606448393
# ACTIVITY=Unmatched,2.4436146581972893e-05
# ACTIVITY=Cancelled,0.0
