,0
SR_Number,1-716114500
Status,-361.7325926916945
ACTIVITY,39.7273198445225
Involved_ST_Function_Div,-137.22114992341307
Involved_Org_line_3,-397.44052098010553
Involved_ST,-30.45212446337941
SR_Latest_Impact,1355.721919704364
Product,-34.78261469303798
Country,304.3922086907378
Owner_Country,-639.5131214190171
time_from_start,-542.4635850009457
time_from_previous_event(start),27.745566872332372
daytime,16689.823121407913
weekday,-7.018133090691433
# ACTIVITY=In Progress,29.732185362769005
# ACTIVITY=Awaiting Assignment,43.55518177876857
# ACTIVITY=Resolved,7.5603002365261744
# ACTIVITY=Assigned,27.264814273642443
# ACTIVITY=Closed,2.918268943747578
# ACTIVITY=Wait - User,3.021550426076257
# ACTIVITY=Wait - Implementation,8.878927255361798
# ACTIVITY=Wait,31.075430409154606
# ACTIVITY=Wait - Vendor,1.3058926780762956
# ACTIVITY=In Call,0.3588879362702989
# ACTIVITY=Wait - Customer,0.502661916855427
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
