,0
SR_Number,1-728567806
Status,-221.02309937080122
ACTIVITY,41.85426827616558
Involved_ST_Function_Div,-130.20870800838347
Involved_Org_line_3,-117.10718237559065
Involved_ST,-170.70948050008565
SR_Latest_Impact,-726.6675163518082
Product,-361.2479173413118
Country,-67.23088564931268
Owner_Country,-305.6838584464464
time_from_start,-352.0520998058067
time_from_previous_event(start),-11.606109016322224
daytime,14704.975157834968
weekday,-6.023235930945329
# ACTIVITY=In Progress,21.164993538350455
# ACTIVITY=Awaiting Assignment,33.35447106316361
# ACTIVITY=Resolved,3.302065154721212
# ACTIVITY=Assigned,26.939500346799615
# ACTIVITY=Closed,2.9747538134616387
# ACTIVITY=Wait - User,14.770724139476409
# ACTIVITY=Wait - Implementation,4.67513761352815
# ACTIVITY=Wait,21.82106750983378
# ACTIVITY=Wait - Vendor,1.5283120122078502
# ACTIVITY=In Call,0.38696249408027206
# ACTIVITY=Wait - Customer,0.424025372249442
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
