,0
SR_Number,1-729639068
Status,-238.65269641298715
ACTIVITY,75.77810694446424
Involved_ST_Function_Div,102.81858857250272
Involved_Org_line_3,-79.69718955715705
Involved_ST,-29.734554382169982
SR_Latest_Impact,-494.3196233127616
Product,-355.5259738343702
Country,495.275570930891
Owner_Country,-191.8394785579591
time_from_start,-339.11037336495434
time_from_previous_event(start),-10.63616964910687
daytime,14998.327806409123
weekday,-7.245735877323218
# ACTIVITY=In Progress,-46.37519549872836
# ACTIVITY=Awaiting Assignment,-4.863776266424131
# ACTIVITY=Resolved,1.4774600778217017
# ACTIVITY=Assigned,38.14574217972265
# ACTIVITY=Closed,3.1460562915152237
# ACTIVITY=Wait - User,22.48602835836111
# ACTIVITY=Wait - Implementation,7.8869137857633795
# ACTIVITY=Wait,17.214315780037268
# ACTIVITY=Wait - Vendor,1.3494838275616508
# ACTIVITY=In Call,-0.1805904092212055
# ACTIVITY=Wait - Customer,0.49702572272353224
# ACTIVITY=Unmatched,6.894872902919047e-07
# ACTIVITY=Cancelled,0.0
