,0
SR_Number,1-709465778
Status,-279.23429123586476
ACTIVITY,-7.791912878131715
Involved_ST_Function_Div,-50.83530555599762
Involved_Org_line_3,-94.25403228940513
Involved_ST,-38.78573463917445
SR_Latest_Impact,954.6448732151649
Product,-392.3505074406289
Country,42.35978360004249
Owner_Country,-317.87119302264813
time_from_start,-349.46977663974775
time_from_previous_event(start),-1.7608063771331108
daytime,16209.487842078395
weekday,-7.680104676747461
# ACTIVITY=In Progress,17.085953326612366
# ACTIVITY=Awaiting Assignment,-34.16095667749319
# ACTIVITY=Resolved,3.3334970519669684
# ACTIVITY=Assigned,37.465143717603596
# ACTIVITY=Closed,2.8784423522089133
# ACTIVITY=Wait - User,21.308104791864274
# ACTIVITY=Wait - Implementation,6.585773323805326
# ACTIVITY=Wait,28.066354170336993
# ACTIVITY=Wait - Vendor,1.9924580643420369
# ACTIVITY=In Call,0.8349330345579627
# ACTIVITY=Wait - Customer,0.6300332345832527
# ACTIVITY=Unmatched,-2.659369290027094e-05
# ACTIVITY=Cancelled,0.0
