,0
SR_Number,1-712950734
Status,-261.45707584613746
ACTIVITY,-8.263472379011835
Involved_ST_Function_Div,-21.977628952396767
Involved_Org_line_3,-255.5323946315689
Involved_ST,-42.975665000575226
SR_Latest_Impact,1178.841627969259
Product,36.205950727398765
Country,-34.49618467091169
Owner_Country,-502.5807330964295
time_from_start,-324.59155376724556
time_from_previous_event(start),-0.5610143256171913
daytime,16380.589438155544
weekday,-8.55278672659053
# ACTIVITY=In Progress,-23.49329802225793
# ACTIVITY=Awaiting Assignment,33.926713965612755
# ACTIVITY=Resolved,5.226261397812482
# ACTIVITY=Assigned,40.310820151938024
# ACTIVITY=Closed,2.7668190826788415
# ACTIVITY=Wait - User,29.49218597076533
# ACTIVITY=Wait - Implementation,10.124251692144913
# ACTIVITY=Wait,26.357967299035014
# ACTIVITY=Wait - Vendor,1.5244995543522921
# ACTIVITY=In Call,0.2659641258659978
# ACTIVITY=Wait - Customer,0.6235644951333288
# ACTIVITY=Unmatched,-1.5173994992854793e-05
# ACTIVITY=Cancelled,0.0
