,0
SR_Number,1-729463386
Status,-296.85644525420594
ACTIVITY,-25.617262422098587
Involved_ST_Function_Div,-165.2753996895707
Involved_Org_line_3,-357.0782020906972
Involved_ST,-55.05675537071642
SR_Latest_Impact,1332.2692140986596
Product,-27.67798634256559
Country,571.1256620528698
Owner_Country,-481.7798811343904
time_from_start,-480.88859702244395
time_from_previous_event(start),-2.288197239714855
daytime,16761.067357665383
weekday,-6.706870873943305
# ACTIVITY=In Progress,-30.331619784813714
# ACTIVITY=Awaiting Assignment,54.84651433463256
# ACTIVITY=Resolved,8.79312543517208
# ACTIVITY=Assigned,25.124482748738437
# ACTIVITY=Closed,2.6436697017063775
# ACTIVITY=Wait - User,4.955693334131699
# ACTIVITY=Wait - Implementation,2.081557915810096
# ACTIVITY=Wait,31.347093253277976
# ACTIVITY=Wait - Vendor,1.935601708693872
# ACTIVITY=In Call,0.0494041301664719
# ACTIVITY=Wait - Customer,0.5108151996430311
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
