,0
SR_Number,1-715642734
Status,-296.3126954295768
ACTIVITY,54.3387983563988
Involved_ST_Function_Div,-89.83002437709524
Involved_Org_line_3,-277.240115166424
Involved_ST,-128.7261540732747
SR_Latest_Impact,-401.53793149755353
Product,-618.2805107564308
Country,-267.31428897472637
Owner_Country,-374.6722376897321
time_from_start,-488.8549987576509
time_from_previous_event(start),3.8240116224288108
daytime,14205.421991314171
weekday,-5.4377136725452555
# ACTIVITY=In Progress,-31.573234156780046
# ACTIVITY=Awaiting Assignment,44.56630202717536
# ACTIVITY=Resolved,5.52826106567466
# ACTIVITY=Assigned,40.24406058183261
# ACTIVITY=Closed,1.9024001573400124
# ACTIVITY=Wait - User,17.068894755644358
# ACTIVITY=Wait - Implementation,8.239262125445823
# ACTIVITY=Wait,26.815959017247614
# ACTIVITY=Wait - Vendor,1.1145060619227813
# ACTIVITY=In Call,-0.045535402518634596
# ACTIVITY=Wait - Customer,0.4479215222979833
# ACTIVITY=Unmatched,3.7774435316961366e-06
# ACTIVITY=Cancelled,0.0
