,0
SR_Number,1-730040885
Status,-230.43984714094208
ACTIVITY,93.20806716492767
Involved_ST_Function_Div,3.7074287445208416
Involved_Org_line_3,-35.421599485218195
Involved_ST,-257.7242619815208
SR_Latest_Impact,-454.80618779631385
Product,-174.0761316871828
Country,1278.2165956318495
Owner_Country,-37.96345358935712
time_from_start,-494.6605511881168
time_from_previous_event(start),-18.748632482428217
daytime,15225.345434568742
weekday,-8.24685752680472
# ACTIVITY=In Progress,33.29668447843148
# ACTIVITY=Awaiting Assignment,28.539420690757844
# ACTIVITY=Resolved,4.110534895752639
# ACTIVITY=Assigned,38.71738741813425
# ACTIVITY=Closed,3.22483488342604
# ACTIVITY=Wait - User,18.147749069478447
# ACTIVITY=Wait - Implementation,10.593810646284544
# ACTIVITY=Wait,21.32438489713781
# ACTIVITY=Wait - Vendor,1.095166226647659
# ACTIVITY=In Call,1.1760932851942618
# ACTIVITY=Wait - Customer,0.45794175404596876
# ACTIVITY=Unmatched,1.2263234698993077e-05
# ACTIVITY=Cancelled,0.0
