,0
SR_Number,1-694845331
Status,-285.1192249397988
ACTIVITY,51.9072747931089
Involved_ST_Function_Div,-28.51326140964003
Involved_Org_line_3,-207.00532188635003
Involved_ST,5.755429828442265
SR_Latest_Impact,1160.213979057855
Product,-205.0871987485186
Country,126.2681117421092
Owner_Country,-432.5779684837896
time_from_start,-744.8612141730873
time_from_previous_event(start),-10.767057784923555
daytime,16391.194754956614
weekday,-7.083948903375067
# ACTIVITY=In Progress,24.894145548752775
# ACTIVITY=Awaiting Assignment,-27.036021769393766
# ACTIVITY=Resolved,7.53987199726628
# ACTIVITY=Assigned,-15.855005226146742
# ACTIVITY=Closed,2.0975244090688547
# ACTIVITY=Wait - User,17.98199615027054
# ACTIVITY=Wait - Implementation,8.801327019458693
# ACTIVITY=Wait,29.29811442108621
# ACTIVITY=Wait - Vendor,1.4983424729609245
# ACTIVITY=In Call,-0.04719794436884362
# ACTIVITY=Wait - Customer,0.4440911489851036
# ACTIVITY=Unmatched,2.5388474949727095e-05
# ACTIVITY=Cancelled,0.0
