,0
SR_Number,1-716114500
Status,-338.8585146864734
ACTIVITY,7.754026329756745
Involved_ST_Function_Div,-149.2032729503424
Involved_Org_line_3,-419.76057364508216
Involved_ST,-63.1423994062366
SR_Latest_Impact,1332.188725580795
Product,5.26961765632398
Country,335.4020491803894
Owner_Country,-631.4686308521063
time_from_start,-539.4237963786823
time_from_previous_event(start),41.2641301814668
daytime,16721.63697130679
weekday,-6.997018076651215
# ACTIVITY=In Progress,31.411394912899933
# ACTIVITY=Awaiting Assignment,42.05115820549597
# ACTIVITY=Resolved,8.216340276070067
# ACTIVITY=Assigned,27.27532721441054
# ACTIVITY=Closed,2.9287824723146483
# ACTIVITY=Wait - User,6.519075980489011
# ACTIVITY=Wait - Implementation,8.691382356603237
# ACTIVITY=Wait,31.522233391049785
# ACTIVITY=Wait - Vendor,1.308573644320367
# ACTIVITY=In Call,0.11739783004070405
# ACTIVITY=Wait - Customer,0.5075296247585644
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
