,0
SR_Number,1-728380361
Status,-214.4824363606684
ACTIVITY,-46.45471946855665
Involved_ST_Function_Div,108.28626828151825
Involved_Org_line_3,-145.0752902659052
Involved_ST,-28.41913148081893
SR_Latest_Impact,1110.2072015740125
Product,-91.42044693953154
Country,255.2195027110361
Owner_Country,-399.95842331533464
time_from_start,-394.94442399307695
time_from_previous_event(start),-5.9779108612587235
daytime,16235.4680454583
weekday,-10.578192480410637
# ACTIVITY=In Progress,-76.67546297605486
# ACTIVITY=Awaiting Assignment,55.675790832066134
# ACTIVITY=Resolved,5.511440790599699
# ACTIVITY=Assigned,43.50161261476107
# ACTIVITY=Closed,2.1144904881014313
# ACTIVITY=Wait - User,32.41681151488924
# ACTIVITY=Wait - Implementation,11.587262679778235
# ACTIVITY=Wait,24.326409071475393
# ACTIVITY=Wait - Vendor,1.3804578499202167
# ACTIVITY=In Call,0.7392450712053136
# ACTIVITY=Wait - Customer,0.4332629388358635
# ACTIVITY=Unmatched,5.867567073265179e-06
# ACTIVITY=Cancelled,0.0
