,0
SR_Number,1-730040641
Status,-254.38929479793086
ACTIVITY,7.094207524003928
Involved_ST_Function_Div,-91.53204288919257
Involved_Org_line_3,-175.30060611258443
Involved_ST,-137.69438258822996
SR_Latest_Impact,-542.3411737509557
Product,-403.64165934636856
Country,-159.64793867146636
Owner_Country,-354.0861681840476
time_from_start,-336.90559308499013
time_from_previous_event(start),-8.354829824085364
daytime,14395.232669045132
weekday,-6.722534262073599
# ACTIVITY=In Progress,-64.86563663128244
# ACTIVITY=Awaiting Assignment,-1.81450785745982
# ACTIVITY=Resolved,2.583798423382463
# ACTIVITY=Assigned,23.14750043847426
# ACTIVITY=Closed,2.8868755717753243
# ACTIVITY=Wait - User,20.003630871432414
# ACTIVITY=Wait - Implementation,4.962488575021904
# ACTIVITY=Wait,14.35602295327473
# ACTIVITY=Wait - Vendor,1.0295745876709523
# ACTIVITY=In Call,0.6921177294938055
# ACTIVITY=Wait - Customer,0.39096862194648385
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
