,0
SR_Number,1-730065800
Status,-272.4339476241045
ACTIVITY,43.76318718220626
Involved_ST_Function_Div,-46.146994564230596
Involved_Org_line_3,-204.41391425990085
Involved_ST,-55.453296554061254
SR_Latest_Impact,878.438238896607
Product,-786.5771311700857
Country,-613.0138013084404
Owner_Country,-497.0429829907188
time_from_start,-321.7773195567883
time_from_previous_event(start),5.496366234709329
daytime,15184.638104861575
weekday,-7.7870389933269095
# ACTIVITY=In Progress,-79.49871332867184
# ACTIVITY=Awaiting Assignment,-24.936839078532493
# ACTIVITY=Resolved,4.268188996646128
# ACTIVITY=Assigned,38.53579587182402
# ACTIVITY=Closed,2.279382290502139
# ACTIVITY=Wait - User,12.200615232660857
# ACTIVITY=Wait - Implementation,4.985391819204865
# ACTIVITY=Wait,22.39257097118398
# ACTIVITY=Wait - Vendor,1.5119192569865687
# ACTIVITY=In Call,0.8249119374844129
# ACTIVITY=Wait - Customer,0.4431966585498368
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
