,0
SR_Number,1-726834518
Status,-289.6027319967808
ACTIVITY,-7.06594915769161
Involved_ST_Function_Div,-40.70337148082503
Involved_Org_line_3,-202.56400441384864
Involved_ST,-59.707589643687186
SR_Latest_Impact,1059.9348840219877
Product,-199.79810797229266
Country,-527.5006139098443
Owner_Country,-516.8614527759519
time_from_start,-357.3648799358044
time_from_previous_event(start),4.3431924774709
daytime,15813.352987193293
weekday,-8.654042417038317
# ACTIVITY=In Progress,23.89011019832073
# ACTIVITY=Awaiting Assignment,28.562564563600716
# ACTIVITY=Resolved,4.962811377063153
# ACTIVITY=Assigned,55.21269109939822
# ACTIVITY=Closed,2.6167852064568327
# ACTIVITY=Wait - User,-48.06640182881995
# ACTIVITY=Wait - Implementation,10.06846475057732
# ACTIVITY=Wait,25.405731975000133
# ACTIVITY=Wait - Vendor,1.515786742298159
# ACTIVITY=In Call,0.4820418771666097
# ACTIVITY=Wait - Customer,0.44917275021063197
# ACTIVITY=Unmatched,-1.5173994992854793e-05
# ACTIVITY=Cancelled,0.0
