,0
SR_Number,1-722053011
Status,-303.54609381208013
ACTIVITY,29.720769447215936
Involved_ST_Function_Div,-59.065370292429215
Involved_Org_line_3,-288.94492638570455
Involved_ST,-172.40712736846973
SR_Latest_Impact,-436.1042290836405
Product,-362.69005214570007
Country,37.221788263538
Owner_Country,-383.2521192036219
time_from_start,-483.9621536927656
time_from_previous_event(start),41.48964776742115
daytime,14642.070330794299
weekday,-5.714627366192076
# ACTIVITY=In Progress,22.871334704182452
# ACTIVITY=Awaiting Assignment,39.94383686148864
# ACTIVITY=Resolved,5.221420895203675
# ACTIVITY=Assigned,45.14136507462154
# ACTIVITY=Closed,2.606338049139755
# ACTIVITY=Wait - User,29.30206539382076
# ACTIVITY=Wait - Implementation,9.023612354281742
# ACTIVITY=Wait,26.972453891122214
# ACTIVITY=Wait - Vendor,1.0779571852533816
# ACTIVITY=In Call,-0.08483975049141908
# ACTIVITY=Wait - Customer,0.44720597326935446
# ACTIVITY=Unmatched,3.931493032981161e-06
# ACTIVITY=Cancelled,0.0
