,0
SR_Number,1-701284355
Status,-239.98577624505577
ACTIVITY,43.77496617455548
Involved_ST_Function_Div,-59.4023163840937
Involved_Org_line_3,-122.18969755261337
Involved_ST,-154.587210603776
SR_Latest_Impact,-603.2516192772417
Product,-565.4882124716462
Country,-220.8768353839328
Owner_Country,-289.87911437307173
time_from_start,-409.92484008257446
time_from_previous_event(start),-1.6227293175139865
daytime,14232.905882268626
weekday,-6.762214276042208
# ACTIVITY=In Progress,32.6752647596257
# ACTIVITY=Awaiting Assignment,36.493368457570305
# ACTIVITY=Resolved,3.5316257690278974
# ACTIVITY=Assigned,41.797155631867575
# ACTIVITY=Closed,1.8725929450970833
# ACTIVITY=Wait - User,15.315744341639077
# ACTIVITY=Wait - Implementation,8.615825856435267
# ACTIVITY=Wait,17.079518662555653
# ACTIVITY=Wait - Vendor,0.844316437133931
# ACTIVITY=In Call,0.35873151100071093
# ACTIVITY=Wait - Customer,0.4271426301112197
# ACTIVITY=Unmatched,1.2263234698993077e-05
# ACTIVITY=Cancelled,0.0
