,0
SR_Number,1-728338595
Status,-259.48518843349325
ACTIVITY,40.687042977569185
Involved_ST_Function_Div,27.277804171156856
Involved_Org_line_3,-173.4087236492635
Involved_ST,-224.8719922743087
SR_Latest_Impact,-491.2584329907425
Product,-546.5917543050906
Country,83.30437035300389
Owner_Country,-279.67538128454623
time_from_start,-327.9319948281202
time_from_previous_event(start),-3.3796200715999563
daytime,14492.391177915122
weekday,-6.319963952231989
# ACTIVITY=In Progress,-94.86843457150499
# ACTIVITY=Awaiting Assignment,-13.959742622709149
# ACTIVITY=Resolved,2.60499847079886
# ACTIVITY=Assigned,35.347500440332105
# ACTIVITY=Closed,3.111169885707536
# ACTIVITY=Wait - User,27.192495971393566
# ACTIVITY=Wait - Implementation,4.752854239655977
# ACTIVITY=Wait,15.34014681464975
# ACTIVITY=Wait - Vendor,0.9243038578794567
# ACTIVITY=In Call,0.5826933340184828
# ACTIVITY=Wait - Customer,0.4424774981541699
# ACTIVITY=Unmatched,1.2263234698993077e-05
# ACTIVITY=Cancelled,0.0
