,0
SR_Number,1-717764374
Status,-281.58350495749306
ACTIVITY,38.73053508535742
Involved_ST_Function_Div,-5.5236504352516755
Involved_Org_line_3,-254.30414178331333
Involved_ST,-121.94343007215195
SR_Latest_Impact,-497.621723089665
Product,-235.90922665704338
Country,-1.3187862924353766
Owner_Country,-388.7013407449114
time_from_start,-529.2806495944218
time_from_previous_event(start),-8.776534111422508
daytime,15016.084699422398
weekday,-6.784227380531709
# ACTIVITY=In Progress,24.123666012645902
# ACTIVITY=Awaiting Assignment,42.06261949868659
# ACTIVITY=Resolved,4.1929438781459805
# ACTIVITY=Assigned,37.49024801482622
# ACTIVITY=Closed,3.1802036201855994
# ACTIVITY=Wait - User,28.646371509479035
# ACTIVITY=Wait - Implementation,9.808571102240071
# ACTIVITY=Wait,28.3493296269132
# ACTIVITY=Wait - Vendor,1.4446961457983032
# ACTIVITY=In Call,0.34633120498371656
# ACTIVITY=Wait - Customer,0.4889657737421396
# ACTIVITY=Unmatched,-1.5173994992854793e-05
# ACTIVITY=Cancelled,0.0
