,0
SR_Number,1-715739627
Status,-327.41291354179515
ACTIVITY,56.71318899564569
Involved_ST_Function_Div,-104.2894947710693
Involved_Org_line_3,-384.8413480975556
Involved_ST,-34.56355604679602
SR_Latest_Impact,1284.1684905093562
Product,24.90799422628411
Country,296.8357293840382
Owner_Country,-514.9928182530228
time_from_start,-486.7933125816597
time_from_previous_event(start),-7.150797567653646
daytime,16842.087569927113
weekday,-7.385272683476873
# ACTIVITY=In Progress,6.558270909707685
# ACTIVITY=Awaiting Assignment,44.043471917622114
# ACTIVITY=Resolved,6.032618605650218
# ACTIVITY=Assigned,21.036337933393483
# ACTIVITY=Closed,2.924213981688932
# ACTIVITY=Wait - User,11.758652961936477
# ACTIVITY=Wait - Implementation,8.11108946725997
# ACTIVITY=Wait,32.34327908340655
# ACTIVITY=Wait - Vendor,1.616615315664097
# ACTIVITY=In Call,0.9517755994243748
# ACTIVITY=Wait - Customer,0.5371967192779303
# ACTIVITY=Unmatched,-1.5173994992854793e-05
# ACTIVITY=Cancelled,0.0
