,0
SR_Number,1-706095828
Status,-252.6309382752618
ACTIVITY,83.08005816924947
Involved_ST_Function_Div,22.043906733697323
Involved_Org_line_3,-44.93789789688829
Involved_ST,-39.3797963773002
SR_Latest_Impact,1197.0651822876798
Product,-44.723847634318574
Country,675.1668529085632
Owner_Country,-189.2682228242488
time_from_start,-442.29088956263155
time_from_previous_event(start),3.5525356078315817
daytime,16692.246212398455
weekday,-9.351036405132573
# ACTIVITY=In Progress,10.682985178899791
# ACTIVITY=Awaiting Assignment,-22.80016634236461
# ACTIVITY=Resolved,2.928248812334517
# ACTIVITY=Assigned,64.74555918931885
# ACTIVITY=Closed,2.950821890902963
# ACTIVITY=Wait - User,17.42245636870292
# ACTIVITY=Wait - Implementation,9.287941612570217
# ACTIVITY=Wait,28.546027578359645
# ACTIVITY=Wait - Vendor,1.931018277430487
# ACTIVITY=In Call,0.8017357379471304
# ACTIVITY=Wait - Customer,0.678832648623942
# ACTIVITY=Unmatched,2.451673264777888e-05
# ACTIVITY=Cancelled,0.0
