,0
SR_Number,1-729781697
Status,-275.3786352961815
ACTIVITY,51.193964062839264
Involved_ST_Function_Div,-124.40345143628245
Involved_Org_line_3,-233.0644614232818
Involved_ST,-78.68115325958203
SR_Latest_Impact,1003.8607063870338
Product,-693.5093764845832
Country,-631.8208503589868
Owner_Country,-523.2799883893841
time_from_start,-360.96556925416905
time_from_previous_event(start),2.7515129485064715
daytime,15322.804537249565
weekday,-6.518862327047138
# ACTIVITY=In Progress,-75.07141335977651
# ACTIVITY=Awaiting Assignment,1.9827496538865417
# ACTIVITY=Resolved,5.21584161970265
# ACTIVITY=Assigned,37.969093136500334
# ACTIVITY=Closed,1.5554464278077675
# ACTIVITY=Wait - User,14.591591327647722
# ACTIVITY=Wait - Implementation,9.194157940776952
# ACTIVITY=Wait,26.491344153274504
# ACTIVITY=Wait - Vendor,1.3650254348367206
# ACTIVITY=In Call,0.4036711806971971
# ACTIVITY=Wait - Customer,0.4240181720532569
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
