,0
SR_Number,1-717954369
Status,-264.5195900438094
ACTIVITY,-44.08000291964285
Involved_ST_Function_Div,-72.44578151963599
Involved_Org_line_3,-70.67444665222871
Involved_ST,-123.46049803940583
SR_Latest_Impact,-626.3817380484123
Product,-388.06446278619774
Country,-775.1515132425869
Owner_Country,-339.9498295695259
time_from_start,-396.4018240949629
time_from_previous_event(start),10.7448994339685
daytime,13785.447339700004
weekday,-6.391752975799695
# ACTIVITY=In Progress,-1.3702112227697374
# ACTIVITY=Awaiting Assignment,-26.794017342988386
# ACTIVITY=Resolved,3.052277377270579
# ACTIVITY=Assigned,25.29374252866552
# ACTIVITY=Closed,2.8923632253982534
# ACTIVITY=Wait - User,21.738180338144083
# ACTIVITY=Wait - Implementation,4.906403638280245
# ACTIVITY=Wait,15.403211760956061
# ACTIVITY=Wait - Vendor,1.1218963457390447
# ACTIVITY=In Call,1.1084763678444107
# ACTIVITY=Wait - Customer,0.37883849274096404
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
