,0
SR_Number,1-729473091
Status,-283.4264938883353
ACTIVITY,22.32000185444394
Involved_ST_Function_Div,30.05812656092257
Involved_Org_line_3,-208.46741683171123
Involved_ST,-115.42181384262372
SR_Latest_Impact,-437.48110658335855
Product,-273.32603868091087
Country,-25.211596163786282
Owner_Country,-321.64487903171863
time_from_start,-544.9402096325707
time_from_previous_event(start),-11.347526461050029
daytime,15046.338865131085
weekday,-6.93330823623644
# ACTIVITY=In Progress,20.39509043032357
# ACTIVITY=Awaiting Assignment,46.292929481339776
# ACTIVITY=Resolved,4.903873087538306
# ACTIVITY=Assigned,43.142108580791636
# ACTIVITY=Closed,2.7304417929105047
# ACTIVITY=Wait - User,38.66431652889485
# ACTIVITY=Wait - Implementation,11.863007107893516
# ACTIVITY=Wait,27.932987119072077
# ACTIVITY=Wait - Vendor,1.2108274618607866
# ACTIVITY=In Call,0.04858578157160928
# ACTIVITY=Wait - Customer,0.44765138109988617
# ACTIVITY=Unmatched,5.867567073265179e-06
# ACTIVITY=Cancelled,0.0
