,0
SR_Number,1-623778166
Status,-198.35101351902
ACTIVITY,55.617976767938124
Involved_ST_Function_Div,-28.812415910582533
Involved_Org_line_3,-228.36081557258504
Involved_ST,-103.81940535038811
SR_Latest_Impact,1115.350715573536
Product,-108.26053687992126
Country,120.59818214417221
Owner_Country,-464.3778185195738
time_from_start,-396.34568257956425
time_from_previous_event(start),29.11848573331774
daytime,16398.21283551913
weekday,-7.8509431619948735
# ACTIVITY=In Progress,27.459271886124515
# ACTIVITY=Awaiting Assignment,87.55966267897729
# ACTIVITY=Resolved,5.315423084852148
# ACTIVITY=Assigned,46.363957724931154
# ACTIVITY=Closed,2.6861179726841957
# ACTIVITY=Wait - User,25.731577527567396
# ACTIVITY=Wait - Implementation,10.448199904459933
# ACTIVITY=Wait,26.535110647287638
# ACTIVITY=Wait - Vendor,1.4920673115836396
# ACTIVITY=In Call,0.17121530614612807
# ACTIVITY=Wait - Customer,0.4162724609866345
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
