,0
SR_Number,1-687085471
Status,-285.85399289833
ACTIVITY,5.9637848612943625
Involved_ST_Function_Div,-173.00700187574623
Involved_Org_line_3,-230.1829700699836
Involved_ST,-73.92394548225295
SR_Latest_Impact,975.8069055559581
Product,-788.9518181291489
Country,-833.7756520698933
Owner_Country,-564.5698069585654
time_from_start,-385.43005423479286
time_from_previous_event(start),8.038547565421904
daytime,15151.681732124269
weekday,-6.988312027558414
# ACTIVITY=In Progress,2.812287591086751
# ACTIVITY=Awaiting Assignment,17.9429490735698
# ACTIVITY=Resolved,4.715416696491587
# ACTIVITY=Assigned,39.71148910188972
# ACTIVITY=Closed,1.5332714689406326
# ACTIVITY=Wait - User,13.333433996938657
# ACTIVITY=Wait - Implementation,9.343341899753161
# ACTIVITY=Wait,25.085794763007236
# ACTIVITY=Wait - Vendor,1.3635987951284778
# ACTIVITY=In Call,1.131100833865575
# ACTIVITY=Wait - Customer,0.44562825802076583
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
