,0
SR_Number,1-717720404
Status,-223.43911332980625
ACTIVITY,61.76414987161062
Involved_ST_Function_Div,-129.32068431695882
Involved_Org_line_3,-131.20299344684832
Involved_ST,-179.48562337973536
SR_Latest_Impact,-680.7646856305712
Product,-363.85340778645207
Country,-81.79328338106811
Owner_Country,-305.344025009949
time_from_start,-350.34120118493155
time_from_previous_event(start),-9.995802632555653
daytime,14742.724817668974
weekday,-5.772539312007099
# ACTIVITY=In Progress,-2.7293598367705947
# ACTIVITY=Awaiting Assignment,34.997187203937145
# ACTIVITY=Resolved,2.957619274650976
# ACTIVITY=Assigned,26.51949963231741
# ACTIVITY=Closed,3.0321354606860056
# ACTIVITY=Wait - User,12.880586315650607
# ACTIVITY=Wait - Implementation,5.317200802932268
# ACTIVITY=Wait,22.251638206533176
# ACTIVITY=Wait - Vendor,1.4601038604572278
# ACTIVITY=In Call,0.4671946174186723
# ACTIVITY=Wait - Customer,0.4238412542845962
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
