,0
SR_Number,1-700300604
Status,-245.92366646395698
ACTIVITY,-8.40496309355569
Involved_ST_Function_Div,40.01005217908804
Involved_Org_line_3,-48.79271820269476
Involved_ST,-46.25883258776789
SR_Latest_Impact,771.9684011659053
Product,24.0588263094333
Country,-829.4942227263647
Owner_Country,-251.81424418408858
time_from_start,-404.61608147339064
time_from_previous_event(start),21.863275940025215
daytime,15444.423127257556
weekday,-9.41097392638732
# ACTIVITY=In Progress,3.962551922541186
# ACTIVITY=Awaiting Assignment,22.16235446036785
# ACTIVITY=Resolved,5.103375821841805
# ACTIVITY=Assigned,45.63272003435777
# ACTIVITY=Closed,1.7760719009783987
# ACTIVITY=Wait - User,27.346418414012835
# ACTIVITY=Wait - Implementation,11.371997960108946
# ACTIVITY=Wait,28.20484022646294
# ACTIVITY=Wait - Vendor,1.441356914973377
# ACTIVITY=In Call,1.437028135381182
# ACTIVITY=Wait - Customer,0.42002013106399444
# ACTIVITY=Unmatched,-2.729408013367061e-05
# ACTIVITY=Cancelled,0.0
