,0
SR_Number,1-729315431
Status,-303.2889525642779
ACTIVITY,-7.2054969232414265
Involved_ST_Function_Div,-12.415849333096103
Involved_Org_line_3,-279.36264385528364
Involved_ST,-11.482672053883999
SR_Latest_Impact,1201.6045642383574
Product,-210.8637594546762
Country,92.35425679803217
Owner_Country,-433.73367444423815
time_from_start,-616.3140767260167
time_from_previous_event(start),-7.005736379950968
daytime,16457.22155351075
weekday,-8.130064412309329
# ACTIVITY=In Progress,-52.657046323541174
# ACTIVITY=Awaiting Assignment,58.75866051856517
# ACTIVITY=Resolved,5.854588298142744
# ACTIVITY=Assigned,25.900484914716532
# ACTIVITY=Closed,2.031554006377024
# ACTIVITY=Wait - User,16.647859096866142
# ACTIVITY=Wait - Implementation,8.715372312052018
# ACTIVITY=Wait,30.244861592438088
# ACTIVITY=Wait - Vendor,1.444689557932036
# ACTIVITY=In Call,0.5247659260377422
# ACTIVITY=Wait - Customer,0.5032470493209206
# ACTIVITY=Unmatched,5.867567073265179e-06
# ACTIVITY=Cancelled,0.0
