,0
SR_Number,1-722199228
Status,-286.02198209094365
ACTIVITY,-44.425713157815174
Involved_ST_Function_Div,-40.447466128447324
Involved_Org_line_3,-306.9472830991887
Involved_ST,-126.0503703833971
SR_Latest_Impact,-488.51632238483717
Product,-208.34053357868942
Country,79.60835294944044
Owner_Country,-410.9426015389739
time_from_start,-515.279546867754
time_from_previous_event(start),-8.150587122776486
daytime,15070.225134898885
weekday,-6.2275129250119985
# ACTIVITY=In Progress,17.44222082734517
# ACTIVITY=Awaiting Assignment,40.01083634157271
# ACTIVITY=Resolved,5.762394864483575
# ACTIVITY=Assigned,39.21398693397359
# ACTIVITY=Closed,3.2005689022537585
# ACTIVITY=Wait - User,26.129422187153214
# ACTIVITY=Wait - Implementation,9.591832299381444
# ACTIVITY=Wait,28.013182712998287
# ACTIVITY=Wait - Vendor,1.436264696340329
# ACTIVITY=In Call,0.7280839384364738
# ACTIVITY=Wait - Customer,0.44258389455285113
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
