,0
SR_Number,1-693352046
Status,-301.80045119432174
ACTIVITY,17.78593869925063
Involved_ST_Function_Div,-10.556643418209788
Involved_Org_line_3,-283.90222381649784
Involved_ST,-105.28689380682943
SR_Latest_Impact,-549.6095412200806
Product,-194.03914208588625
Country,37.071743240985484
Owner_Country,-433.2479921353821
time_from_start,-517.2505484572263
time_from_previous_event(start),-13.67970478537374
daytime,14895.034493112098
weekday,-6.488440068270071
# ACTIVITY=In Progress,3.3279745801849923
# ACTIVITY=Awaiting Assignment,28.228258381362192
# ACTIVITY=Resolved,4.73465195186458
# ACTIVITY=Assigned,39.206211672197796
# ACTIVITY=Closed,2.8169561454256584
# ACTIVITY=Wait - User,-56.88901620211261
# ACTIVITY=Wait - Implementation,8.715778348280853
# ACTIVITY=Wait,27.582736099621776
# ACTIVITY=Wait - Vendor,1.3964483855780396
# ACTIVITY=In Call,0.29231100106303487
# ACTIVITY=Wait - Customer,0.48628655346160954
# ACTIVITY=Unmatched,-1.5173994992854793e-05
# ACTIVITY=Cancelled,0.0
