,0
SR_Number,1-730040641
Status,-254.48656994101924
ACTIVITY,17.727564623576836
Involved_ST_Function_Div,-91.4597128497157
Involved_Org_line_3,-174.37392707517824
Involved_ST,-139.28393103743622
SR_Latest_Impact,-542.5901191637613
Product,-403.80388818903424
Country,-162.50762185700125
Owner_Country,-353.70227641683016
time_from_start,-336.18821966126137
time_from_previous_event(start),-7.631931064284595
daytime,14404.189250232886
weekday,-6.722534262073599
# ACTIVITY=In Progress,-64.86289831299153
# ACTIVITY=Awaiting Assignment,-1.8911091177441075
# ACTIVITY=Resolved,2.619023559288193
# ACTIVITY=Assigned,23.313058265739897
# ACTIVITY=Closed,2.8868755717753243
# ACTIVITY=Wait - User,20.038708297200255
# ACTIVITY=Wait - Implementation,4.96738123839815
# ACTIVITY=Wait,14.338994364787053
# ACTIVITY=Wait - Vendor,1.0295745876709523
# ACTIVITY=In Call,0.7090482304435382
# ACTIVITY=Wait - Customer,0.39096862194648385
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
