,0
SR_Number,1-715739627
Status,-328.39164178998556
ACTIVITY,8.09742891318839
Involved_ST_Function_Div,-110.10431317390413
Involved_Org_line_3,-368.7611892707804
Involved_ST,-40.0905292332653
SR_Latest_Impact,1282.7025254199448
Product,26.640458997697266
Country,286.8537153697835
Owner_Country,-505.7593309361894
time_from_start,-487.7152826554064
time_from_previous_event(start),-3.969486603797341
daytime,16778.134021008686
weekday,-8.24078252694784
# ACTIVITY=In Progress,-8.431524761471813
# ACTIVITY=Awaiting Assignment,34.470398685964746
# ACTIVITY=Resolved,6.206101484331453
# ACTIVITY=Assigned,21.0143599996477
# ACTIVITY=Closed,2.941752472093729
# ACTIVITY=Wait - User,11.896028021330768
# ACTIVITY=Wait - Implementation,8.115333516878215
# ACTIVITY=Wait,32.53812637551572
# ACTIVITY=Wait - Vendor,1.5805872797351503
# ACTIVITY=In Call,0.9570169191270493
# ACTIVITY=Wait - Customer,0.5373036231501677
# ACTIVITY=Unmatched,-1.5173994992854793e-05
# ACTIVITY=Cancelled,0.0
