,0
SR_Number,1-657900377
Status,-328.1140503334387
ACTIVITY,60.114623816807295
Involved_ST_Function_Div,-115.23332528063261
Involved_Org_line_3,-265.6098717423726
Involved_ST,-64.68033953603774
SR_Latest_Impact,1346.68545848089
Product,-44.03212709303703
Country,565.4186527760525
Owner_Country,-512.4453513008349
time_from_start,-565.0326549434238
time_from_previous_event(start),-12.019750263912893
daytime,16745.278337486976
weekday,-6.660589059126656
# ACTIVITY=In Progress,22.450748118843276
# ACTIVITY=Awaiting Assignment,16.050586553272915
# ACTIVITY=Resolved,7.237746963895828
# ACTIVITY=Assigned,26.42582329939972
# ACTIVITY=Closed,2.4985676959372207
# ACTIVITY=Wait - User,28.149087078988753
# ACTIVITY=Wait - Implementation,4.414737590431921
# ACTIVITY=Wait,31.956908193379007
# ACTIVITY=Wait - Vendor,1.620462707093425
# ACTIVITY=In Call,-0.015532770760441664
# ACTIVITY=Wait - Customer,0.43482143363189785
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
