,0
SR_Number,1-728380361
Status,-214.70040887689407
ACTIVITY,-36.91956532857439
Involved_ST_Function_Div,114.01355404810059
Involved_Org_line_3,-152.49861136210623
Involved_ST,-17.082856500851467
SR_Latest_Impact,1097.9632574752436
Product,-97.61385582071209
Country,266.5880267005636
Owner_Country,-397.8024699956515
time_from_start,-388.8754697433702
time_from_previous_event(start),-4.436991169581128
daytime,16246.310723865745
weekday,-10.609527886951728
# ACTIVITY=In Progress,-76.11079181777534
# ACTIVITY=Awaiting Assignment,55.62799693219719
# ACTIVITY=Resolved,4.734188848093058
# ACTIVITY=Assigned,43.407382480646206
# ACTIVITY=Closed,2.1144904881014313
# ACTIVITY=Wait - User,32.42464717119661
# ACTIVITY=Wait - Implementation,11.59092204847956
# ACTIVITY=Wait,24.321810469783614
# ACTIVITY=Wait - Vendor,1.3804578499202167
# ACTIVITY=In Call,0.7445237006815602
# ACTIVITY=Wait - Customer,0.43424639860864644
# ACTIVITY=Unmatched,5.867567073265179e-06
# ACTIVITY=Cancelled,0.0
